time,iteration,cost, 
0.0349525,1,inf, 
0.0353464,2,inf, 
0.0580343,3,inf, 
0.095972,4,inf, 
0.113512,5,inf, 
0.141182,6,inf, 
0.160011,7,inf, 
0.176638,8,inf, 
0.194374,9,inf, 
time,iteration,cost, 
0.00620393,0,inf, 
0.0309501,1,inf, 
0.0398565,2,inf, 
0.0494938,3,inf, 
0.0722142,4,inf, 
0.0916423,5,inf, 
0.100335,6,inf, 
0.112999,7,inf, 
0.13759,8,inf, 
0.152189,9,inf, 
0.179605,10,inf, 
time,iteration,cost, 
0.00792292,0,inf, 
0.0198576,1,inf, 
0.0548212,2,inf, 
0.0812087,3,inf, 
0.081325,4,inf, 
0.103624,5,inf, 
time,iteration,cost, 
0.00700084,0,inf, 
0.0325336,1,inf, 
0.0637101,2,inf, 
0.0843558,3,inf, 
0.107936,4,inf, 
0.133159,5,inf, 
0.155001,6,inf, 
0.174296,7,inf, 
0.192538,8,inf, 
time,iteration,cost, 
0.00657477,0,inf, 
0.0172526,1,inf, 
0.0266133,2,inf, 
0.0270564,3,inf, 
0.0623829,4,inf, 
0.0976854,5,inf, 
0.11915,6,inf, 
0.144543,7,inf, 
0.161678,8,inf, 
0.175019,9,inf, 
0.175467,10,inf, 
0.175811,11,inf, 
0.186784,12,inf, 
time,iteration,cost, 
0.00689699,0,inf, 
0.0215987,1,inf, 
0.0307454,2,inf, 
0.0311299,3,inf, 
0.0409912,4,inf, 
0.0506796,5,inf, 
0.0625406,6,inf, 
0.0929248,7,inf, 
0.104082,8,inf, 
0.128228,9,inf, 
0.128603,10,inf, 
0.140804,11,inf, 
0.150444,12,inf, 
0.166666,13,inf, 
0.178518,14,inf, 
time,iteration,cost, 
0.00552561,0,inf, 
0.0153927,1,inf, 
0.0252728,2,inf, 
0.0257566,3,inf, 
0.0379546,4,inf, 
0.0492691,5,inf, 
0.06328,6,inf, 
0.0864958,7,inf, 
0.0962583,8,inf, 
0.0969407,9,inf, 
0.0973442,10,inf, 
0.107639,11,inf, 
0.133712,12,inf, 
0.159745,13,inf, 
0.181815,14,inf, 
time,iteration,cost, 
0.00551327,0,inf, 
0.021025,1,inf, 
0.0314911,2,inf, 
0.0318961,3,inf, 
0.0407096,4,inf, 
0.0525732,5,inf, 
0.0529317,6,inf, 
0.064028,7,inf, 
0.07453,8,inf, 
0.0831615,9,inf, 
0.0834782,10,inf, 
0.0930444,11,inf, 
0.0930897,12,inf, 
0.0935592,13,inf, 
0.10442,14,inf, 
0.125315,15,inf, 
0.13545,16,inf, 
0.156672,17,inf, 
0.166052,18,inf, 
0.184938,19,inf, 
0.185014,20,inf, 
time,iteration,cost, 
0.00896513,0,inf, 
0.0235929,1,inf, 
0.0325499,2,inf, 
0.0434197,3,inf, 
0.0435471,4,inf, 
0.0541428,5,inf, 
0.0630519,6,inf, 
0.0630886,7,inf, 
0.0631221,8,inf, 
0.0631565,9,inf, 
0.0631907,10,inf, 
0.074736,11,inf, 
0.0747878,12,inf, 
0.0748536,13,inf, 
0.0897246,14,inf, 
0.0898134,15,inf, 
0.089851,16,inf, 
0.0898843,17,inf, 
0.0994524,18,inf, 
0.09981,19,inf, 
0.0998696,20,inf, 
0.110554,21,inf, 
0.110598,22,inf, 
0.120768,23,inf, 
0.120808,24,inf, 
0.120846,25,inf, 
0.131054,26,inf, 
0.140186,27,inf, 
0.14955,28,inf, 
0.149618,29,inf, 
0.149652,30,inf, 
0.14993,31,inf, 
0.149977,32,inf, 
0.160569,33,inf, 
0.160613,34,inf, 
0.160645,35,inf, 
0.16068,36,inf, 
0.161003,37,inf, 
0.170457,38,inf, 
0.170498,39,inf, 
0.170528,40,inf, 
0.170559,41,inf, 
0.181937,42,inf, 
0.192291,43,inf, 
time,iteration,cost, 
0.00554759,0,inf, 
0.0184059,1,inf, 
0.0185025,2,inf, 
0.028939,3,inf, 
0.0398363,4,inf, 
0.0399355,5,inf, 
0.0487857,6,inf, 
0.0562382,7,inf, 
0.0671496,8,inf, 
0.0774514,9,inf, 
0.0855311,10,inf, 
0.0964006,11,inf, 
0.105353,12,inf, 
0.116035,13,inf, 
0.116398,14,inf, 
0.125807,15,inf, 
0.126209,16,inf, 
0.137498,17,inf, 
0.149234,18,inf, 
0.160341,19,inf, 
0.172868,20,inf, 
0.184882,21,inf, 
0.185284,22,inf, 
0.197046,23,inf, 
time,iteration,cost, 
0.00560171,0,inf, 
0.00569261,1,inf, 
0.0191699,2,inf, 
0.0340921,3,inf, 
0.0342069,4,inf, 
0.0561758,5,inf, 
0.0569059,6,inf, 
0.0669807,7,inf, 
0.0770099,8,inf, 
0.0879995,9,inf, 
0.0981792,10,inf, 
0.0982892,11,inf, 
0.0989461,12,inf, 
0.0992784,13,inf, 
0.099321,14,inf, 
0.0993676,15,inf, 
0.109837,16,inf, 
0.122248,17,inf, 
0.132504,18,inf, 
0.132595,19,inf, 
0.142496,20,inf, 
0.142816,21,inf, 
0.143125,22,inf, 
0.143726,23,inf, 
0.143789,24,inf, 
0.154368,25,inf, 
0.154844,26,inf, 
0.155152,27,inf, 
0.155444,28,inf, 
0.155501,29,inf, 
0.155542,30,inf, 
0.16772,31,inf, 
0.178236,32,inf, 
0.188591,33,inf, 
time,iteration,cost, 
0.00691754,0,inf, 
0.0212259,1,inf, 
0.0327212,2,inf, 
0.0334819,3,inf, 
0.0335536,4,inf, 
0.0444433,5,inf, 
0.0533306,6,inf, 
0.0533723,7,inf, 
0.0534052,8,inf, 
0.0629587,9,inf, 
0.07304,10,inf, 
0.0736848,11,inf, 
0.0842557,12,inf, 
0.0935529,13,inf, 
0.106067,14,inf, 
0.118621,15,inf, 
0.136781,16,inf, 
0.148346,17,inf, 
0.161007,18,inf, 
0.161424,19,inf, 
0.175741,20,inf, 
0.176121,21,inf, 
0.17618,22,inf, 
0.187344,23,inf, 
0.19873,24,inf, 
time,iteration,cost, 
0.00868913,0,inf, 
0.00919846,1,inf, 
0.00926205,2,inf, 
0.042139,3,inf, 
0.0570636,4,inf, 
0.0717819,5,inf, 
0.0821017,6,inf, 
0.0824432,7,inf, 
0.100988,8,inf, 
0.109945,9,inf, 
0.119011,10,inf, 
0.130673,11,inf, 
0.140739,12,inf, 
0.157862,13,inf, 
0.172436,14,inf, 
0.185495,15,inf, 
time,iteration,cost, 
0.00528233,0,inf, 
0.0153266,1,inf, 
0.0279926,2,inf, 
0.0384475,3,inf, 
0.0508651,4,inf, 
0.0607212,5,inf, 
0.0729617,6,inf, 
0.0850652,7,inf, 
0.0950813,8,inf, 
0.10424,9,inf, 
0.130043,10,inf, 
0.130127,11,inf, 
0.141554,12,inf, 
0.153859,13,inf, 
0.168976,14,inf, 
0.169085,15,inf, 
0.179379,16,inf, 
0.179822,17,inf, 
0.180448,18,inf, 
0.189884,19,inf, 
time,iteration,cost, 
0.0113957,0,inf, 
0.0114815,1,inf, 
0.0206357,2,inf, 
0.0210101,3,inf, 
0.0515616,4,inf, 
0.0885448,5,inf, 
0.0886686,6,inf, 
0.113573,7,inf, 
0.134282,8,inf, 
0.154131,9,inf, 
time,iteration,cost, 
0.314054,0,19.8175, 
0.368299,1,19.8175, 
0.450101,2,19.8175, 
0.533771,3,19.8175, 
0.648884,4,19.8175, 
0.787685,5,19.8175, 
0.959706,6,19.8175, 
1.15754,7,19.8175, 
1.38865,8,19.8175, 
1.68554,9,19.8175, 
1.97056,10,19.8175, 
2.26101,11,19.8175, 
2.56105,12,19.8175, 
2.88934,13,19.6651, 
3.3031,14,19.6651, 
3.5764,15,19.6429, 
3.88998,16,19.6429, 
4.25888,17,19.6429, 
4.72558,18,19.6382, 
time,iteration,cost, 
0.00521736,0,inf, 
0.0157683,1,inf, 
0.0259581,2,inf, 
0.060774,3,inf, 
0.0766261,4,inf, 
0.0770577,5,inf, 
0.0885303,6,inf, 
0.098395,7,inf, 
0.130123,8,inf, 
0.164684,9,inf, 
0.175132,10,inf, 
0.195917,11,inf, 
time,iteration,cost, 
0.00589234,0,inf, 
0.0156957,1,inf, 
0.0250806,2,inf, 
0.0443209,3,inf, 
0.0551465,4,inf, 
0.0551679,5,inf, 
0.0680136,6,inf, 
0.0795885,7,inf, 
0.10597,8,inf, 
0.118286,9,inf, 
0.144991,10,inf, 
0.155515,11,inf, 
0.167332,12,inf, 
0.176864,13,inf, 
0.188772,14,inf, 
0.198313,15,inf, 
time,iteration,cost, 
0.00572422,0,inf, 
0.0181328,1,inf, 
0.0492214,2,inf, 
0.0610326,3,inf, 
0.070359,4,inf, 
0.0706634,5,inf, 
0.0880854,6,inf, 
0.0992062,7,inf, 
0.109436,8,inf, 
0.109784,9,inf, 
0.127386,10,inf, 
0.127534,11,inf, 
0.140873,12,inf, 
0.141487,13,inf, 
0.156427,14,inf, 
0.170809,15,inf, 
0.181986,16,inf, 
0.182341,17,inf, 
0.195731,18,inf, 
time,iteration,cost, 
0.00702463,0,inf, 
0.0196882,1,inf, 
0.0343648,2,inf, 
0.0452385,3,inf, 
0.072747,4,inf, 
0.0732357,5,inf, 
0.087971,6,inf, 
0.110572,7,inf, 
0.111031,8,inf, 
0.132315,9,inf, 
0.148875,10,inf, 
0.173614,11,inf, 
0.183872,12,inf, 
0.193205,13,inf, 
time,iteration,cost, 
0.00676528,0,inf, 
0.032236,1,inf, 
0.0601168,2,inf, 
0.0738432,3,inf, 
0.0852578,4,inf, 
0.106104,5,inf, 
0.106189,6,inf, 
0.115756,7,inf, 
0.127514,8,inf, 
0.127862,9,inf, 
0.1404,10,inf, 
0.148519,11,inf, 
0.159988,12,inf, 
0.172645,13,inf, 
0.18258,14,inf, 
0.183768,15,inf, 
0.1841,16,inf, 
0.195743,17,inf, 
time,iteration,cost, 
0.00849509,0,inf, 
0.0195843,1,inf, 
0.0375362,2,inf, 
0.048486,3,inf, 
0.0624672,4,inf, 
0.0730683,5,inf, 
0.0851425,6,inf, 
0.112104,7,inf, 
0.123717,8,inf, 
0.124052,9,inf, 
0.134697,10,inf, 
0.144404,11,inf, 
0.154891,12,inf, 
0.168097,13,inf, 
0.181033,14,inf, 
0.194746,15,inf, 
time,iteration,cost, 
0.00743131,0,inf, 
0.0242427,1,inf, 
0.0438085,2,inf, 
0.044483,3,inf, 
0.05529,4,inf, 
0.0666404,5,inf, 
0.0667113,6,inf, 
0.095478,7,inf, 
0.107981,8,inf, 
0.116912,9,inf, 
0.126658,10,inf, 
0.137763,11,inf, 
0.138488,12,inf, 
0.147404,13,inf, 
0.157107,14,inf, 
0.17017,15,inf, 
0.179647,16,inf, 
0.188295,17,inf, 
0.198917,18,inf, 
0.199006,19,inf, 
0.199709,20,inf, 
time,iteration,cost, 
0.00611974,0,inf, 
0.0357391,1,inf, 
0.0488714,2,inf, 
0.0772251,3,inf, 
0.0993058,4,inf, 
0.121668,5,inf, 
0.146261,6,inf, 
0.156751,7,inf, 
0.157362,8,inf, 
0.169852,9,inf, 
0.191499,10,inf, 
time,iteration,cost, 
0.00514223,0,inf, 
0.0145614,1,inf, 
0.0437495,2,inf, 
0.0588545,3,inf, 
0.0694176,4,inf, 
0.0992686,5,inf, 
0.11193,6,inf, 
0.122428,7,inf, 
0.13435,8,inf, 
0.15999,9,inf, 
0.176319,10,inf, 
0.197858,11,inf, 
0.198708,12,inf, 
time,iteration,cost, 
0.00648605,0,inf, 
0.00654748,1,inf, 
0.0186591,2,inf, 
0.0190181,3,inf, 
0.0190558,4,inf, 
0.0193748,5,inf, 
0.0194177,6,inf, 
0.0194541,7,inf, 
0.0312746,8,inf, 
0.0313778,9,inf, 
0.0318383,10,inf, 
0.0318807,11,inf, 
0.0319185,12,inf, 
0.0319544,13,inf, 
0.0322946,14,inf, 
0.0425157,15,inf, 
0.0428455,16,inf, 
0.0434243,17,inf, 
0.0434747,18,inf, 
0.0437706,19,inf, 
0.0438252,20,inf, 
0.0438607,21,inf, 
0.0438952,22,inf, 
0.0442093,23,inf, 
0.0543156,24,inf, 
0.0543561,25,inf, 
0.0543745,26,inf, 
0.0544082,27,inf, 
0.0544407,28,inf, 
0.0544727,29,inf, 
0.0654547,30,inf, 
0.0659292,31,inf, 
0.0663004,32,inf, 
0.0772447,33,inf, 
0.07734,34,inf, 
0.0773718,35,inf, 
0.0777514,36,inf, 
0.0778061,37,inf, 
0.0778612,38,inf, 
0.0779147,39,inf, 
0.0779664,40,inf, 
0.0782949,41,inf, 
0.0788557,42,inf, 
0.0913799,43,inf, 
0.0925847,44,inf, 
0.0930667,45,inf, 
0.0931446,46,inf, 
0.0931997,47,inf, 
0.0954312,48,inf, 
0.0962918,49,inf, 
0.0963387,50,inf, 
0.0967782,51,inf, 
0.097634,52,inf, 
0.097711,53,inf, 
0.116414,54,inf, 
0.135724,55,inf, 
0.136601,56,inf, 
0.136654,57,inf, 
0.13669,58,inf, 
0.149946,59,inf, 
0.15068,60,inf, 
0.160345,61,inf, 
0.160389,62,inf, 
0.160423,63,inf, 
0.160457,64,inf, 
0.173274,65,inf, 
0.173637,66,inf, 
0.183998,67,inf, 
0.196926,68,inf, 
0.196977,69,inf, 
0.197423,70,inf, 
0.197467,71,inf, 
0.197807,72,inf, 
0.198127,73,inf, 
0.198759,74,inf, 
time,iteration,cost, 
0.00735418,0,inf, 
0.00746609,1,inf, 
0.0341292,2,inf, 
0.0344923,3,inf, 
0.0345253,4,inf, 
0.0443497,5,inf, 
0.0528457,6,inf, 
0.0630282,7,inf, 
0.0630772,8,inf, 
0.0700277,9,inf, 
0.0700641,10,inf, 
0.0703885,11,inf, 
0.0877734,12,inf, 
0.0881495,13,inf, 
0.097562,14,inf, 
0.0976028,15,inf, 
0.107145,16,inf, 
0.107181,17,inf, 
0.107534,18,inf, 
0.134618,19,inf, 
0.135016,20,inf, 
0.148136,21,inf, 
0.148192,22,inf, 
0.148231,23,inf, 
0.148264,24,inf, 
0.158697,25,inf, 
0.158734,26,inf, 
0.159022,27,inf, 
0.15907,28,inf, 
0.16869,29,inf, 
0.181412,30,inf, 
0.196506,31,inf, 
time,iteration,cost, 
0.00663808,0,inf, 
0.0181926,1,inf, 
0.018239,2,inf, 
0.0271144,3,inf, 
0.0271368,4,inf, 
0.0383042,5,inf, 
0.0383508,6,inf, 
0.0498681,7,inf, 
0.0602598,8,inf, 
0.0707211,9,inf, 
0.0817736,10,inf, 
0.081836,11,inf, 
0.0952294,12,inf, 
0.118597,13,inf, 
0.119016,14,inf, 
0.119088,15,inf, 
0.128434,16,inf, 
0.128475,17,inf, 
0.14029,18,inf, 
0.15246,19,inf, 
0.161342,20,inf, 
0.161396,21,inf, 
0.171191,22,inf, 
0.171594,23,inf, 
0.181947,24,inf, 
0.199545,25,inf, 
0.199571,26,inf, 
0.199608,27,inf, 
time,iteration,cost, 
0.0111162,0,inf, 
0.0240916,1,inf, 
0.0582891,2,inf, 
0.0826789,3,inf, 
0.082766,4,inf, 
0.0927694,5,inf, 
0.104857,6,inf, 
0.105531,7,inf, 
0.105862,8,inf, 
0.116466,9,inf, 
0.137683,10,inf, 
0.138132,11,inf, 
0.149529,12,inf, 
0.14957,13,inf, 
0.149605,14,inf, 
0.161155,15,inf, 
0.183009,16,inf, 
0.183411,17,inf, 
time,iteration,cost, 
0.0056332,0,inf, 
0.00569511,1,inf, 
0.0186227,2,inf, 
0.0290606,3,inf, 
0.0553314,4,inf, 
0.066042,5,inf, 
0.0666078,6,inf, 
0.0789773,7,inf, 
0.093441,8,inf, 
0.110815,9,inf, 
0.121013,10,inf, 
0.121319,11,inf, 
0.13232,12,inf, 
0.132779,13,inf, 
0.142721,14,inf, 
0.143041,15,inf, 
0.143338,16,inf, 
0.153494,17,inf, 
0.176313,18,inf, 
0.193764,19,inf, 
time,iteration,cost, 
0.00652024,0,inf, 
0.00656881,1,inf, 
0.0166195,2,inf, 
0.0277825,3,inf, 
0.0398804,4,inf, 
0.0402449,5,inf, 
0.0402847,6,inf, 
0.0516048,7,inf, 
0.052265,8,inf, 
0.0668209,9,inf, 
0.0668602,10,inf, 
0.0762911,11,inf, 
0.099165,12,inf, 
0.121423,13,inf, 
0.149339,14,inf, 
0.165995,15,inf, 
0.175046,16,inf, 
0.196732,17,inf, 
time,iteration,cost, 
0.00522326,0,inf, 
0.00526394,1,inf, 
0.0165599,2,inf, 
0.0269857,3,inf, 
0.0548427,4,inf, 
0.0771415,5,inf, 
0.0895155,6,inf, 
0.0895761,7,inf, 
0.113052,8,inf, 
0.136388,9,inf, 
0.158951,10,inf, 
0.169397,11,inf, 
0.192929,12,inf, 
time,iteration,cost, 
0.00531972,0,inf, 
0.00538381,1,inf, 
0.0244756,2,inf, 
0.0253507,3,inf, 
0.0254373,4,inf, 
0.0695881,5,inf, 
0.108654,6,inf, 
0.123562,7,inf, 
0.141136,8,inf, 
0.173427,9,inf, 
0.182291,10,inf, 
0.191606,11,inf, 
time,iteration,cost, 
0.00573543,0,inf, 
0.00578472,1,inf, 
0.0181806,2,inf, 
0.0334486,3,inf, 
0.0338905,4,inf, 
0.0432946,5,inf, 
0.0566215,6,inf, 
0.0801118,7,inf, 
0.0932476,8,inf, 
0.101672,9,inf, 
0.102091,10,inf, 
0.116432,11,inf, 
0.129928,12,inf, 
0.142407,13,inf, 
0.156783,14,inf, 
0.184015,15,inf, 
time,iteration,cost, 
0.00536052,0,inf, 
0.0175541,1,inf, 
0.0287605,2,inf, 
0.0395993,3,inf, 
0.0396205,4,inf, 
0.0402684,5,inf, 
0.0653729,6,inf, 
0.0805487,7,inf, 
0.0910611,8,inf, 
0.123935,9,inf, 
0.133294,10,inf, 
0.134058,11,inf, 
0.144248,12,inf, 
0.144834,13,inf, 
0.156132,14,inf, 
0.156892,15,inf, 
0.166783,16,inf, 
0.175921,17,inf, 
time,iteration,cost, 
0.0240471,0,inf, 
0.0346565,1,inf, 
0.0459136,2,inf, 
0.0559087,3,inf, 
0.0562086,4,inf, 
0.0562634,5,inf, 
0.0706404,6,inf, 
0.0810773,7,inf, 
0.0811532,8,inf, 
0.0914176,9,inf, 
0.0917255,10,inf, 
0.102495,11,inf, 
0.114778,12,inf, 
0.124837,13,inf, 
0.136107,14,inf, 
0.13666,15,inf, 
0.155655,16,inf, 
0.183749,17,inf, 
0.194248,18,inf, 
time,iteration,cost, 
0.0300005,0,inf, 
0.0620412,1,inf, 
0.0706065,2,inf, 
0.0715061,3,inf, 
0.0718709,4,inf, 
0.0724621,5,inf, 
0.0849686,6,inf, 
0.0953645,7,inf, 
0.106533,8,inf, 
0.115451,9,inf, 
0.115738,10,inf, 
0.126601,11,inf, 
0.1269,12,inf, 
0.137172,13,inf, 
0.149344,14,inf, 
0.161276,15,inf, 
0.173205,16,inf, 
0.184392,17,inf, 
0.195572,18,inf, 
time,iteration,cost, 
0.00487281,0,inf, 
0.0149788,1,inf, 
0.0291186,2,inf, 
0.0562414,3,inf, 
0.0563639,4,inf, 
0.0794729,5,inf, 
0.0908014,6,inf, 
0.102695,7,inf, 
0.109754,8,inf, 
0.119929,9,inf, 
0.120255,10,inf, 
0.146096,11,inf, 
0.167456,12,inf, 
0.186914,13,inf, 
0.197316,14,inf, 
time,iteration,cost, 
0.0103822,0,inf, 
0.0477455,1,inf, 
0.0625327,2,inf, 
0.0628144,3,inf, 
0.0950022,4,inf, 
0.105664,5,inf, 
0.131634,6,inf, 
0.142885,7,inf, 
0.155502,8,inf, 
0.167108,9,inf, 
0.179042,10,inf, 
time,iteration,cost, 
0.0265692,0,inf, 
0.0569285,1,inf, 
0.0720953,2,inf, 
0.0723844,3,inf, 
0.0851689,4,inf, 
0.10897,5,inf, 
0.122432,6,inf, 
0.123151,7,inf, 
0.140079,8,inf, 
0.150513,9,inf, 
0.161509,10,inf, 
0.17412,11,inf, 
0.174477,12,inf, 
0.183469,13,inf, 
0.194601,14,inf, 
time,iteration,cost, 
0.03037,0,inf, 
0.0651877,1,inf, 
0.0865439,2,inf, 
0.0869028,3,inf, 
0.0975293,4,inf, 
0.118608,5,inf, 
0.138002,6,inf, 
0.151287,7,inf, 
0.177953,8,inf, 
0.19909,9,inf, 
time,iteration,cost, 
0.0395607,0,15.6083, 
0.1501,1,15.6083, 
time,iteration,cost, 
0.0265414,0,11.3739, 
0.0638794,1,10.5022, 
0.116312,2,10.5022, 
time,iteration,cost, 
0.0080633,0,inf, 
0.0194734,1,inf, 
0.0285467,2,inf, 
0.0407846,3,inf, 
0.0533593,4,inf, 
0.0668688,5,inf, 
0.0769906,6,inf, 
0.0867552,7,inf, 
0.0985998,8,inf, 
0.122405,9,inf, 
0.150071,10,inf, 
0.177307,11,inf, 
0.177387,12,inf, 
0.197993,13,inf, 
0.198118,14,inf, 
time,iteration,cost, 
0.0123061,0,inf, 
0.0243048,1,inf, 
0.0357209,2,inf, 
0.0456678,3,inf, 
0.0591055,4,inf, 
0.0681834,5,inf, 
0.0795646,6,inf, 
0.100637,7,inf, 
0.121207,8,inf, 
0.141806,9,inf, 
0.161375,10,inf, 
0.180948,11,inf, 
time,iteration,cost, 
0.00527626,0,inf, 
0.0161975,1,inf, 
0.0268232,2,inf, 
0.0355403,3,inf, 
0.0475253,4,inf, 
0.072632,5,inf, 
0.0730578,6,inf, 
0.0857663,7,inf, 
0.0963621,8,inf, 
0.0967136,9,inf, 
0.115235,10,inf, 
0.125045,11,inf, 
0.125389,12,inf, 
0.142572,13,inf, 
0.168705,14,inf, 
0.19246,15,inf, 
time,iteration,cost, 
0.00617589,0,inf, 
0.00627899,1,inf, 
0.00678834,2,inf, 
0.0203716,3,inf, 
0.0324454,4,inf, 
0.032849,5,inf, 
0.0417334,6,inf, 
0.0512337,7,inf, 
0.0807836,8,inf, 
0.0969032,9,inf, 
0.107955,10,inf, 
0.118141,11,inf, 
0.12897,12,inf, 
0.129339,13,inf, 
0.140332,14,inf, 
0.161402,15,inf, 
0.172798,16,inf, 
0.172837,17,inf, 
0.182388,18,inf, 
0.182442,19,inf, 
0.192297,20,inf, 
time,iteration,cost, 
0.00571736,0,inf, 
0.028548,1,inf, 
0.0389693,2,inf, 
0.0392898,3,inf, 
0.0512812,4,inf, 
0.0518543,5,inf, 
0.0625355,6,inf, 
0.0719751,7,inf, 
0.0819021,8,inf, 
0.0822817,9,inf, 
0.0939136,10,inf, 
0.101246,11,inf, 
0.113224,12,inf, 
0.113529,13,inf, 
0.125125,14,inf, 
0.125464,15,inf, 
0.134636,16,inf, 
0.146615,17,inf, 
0.146672,18,inf, 
0.159492,19,inf, 
0.1602,20,inf, 
0.16703,21,inf, 
0.179206,22,inf, 
0.189001,23,inf, 
0.199886,24,inf, 
0.199929,25,inf, 
0.199964,26,inf, 
time,iteration,cost, 
0.00794984,0,inf, 
0.0190169,1,inf, 
0.0194544,2,inf, 
0.0194961,3,inf, 
0.029637,4,inf, 
0.0426154,5,inf, 
0.0532805,6,inf, 
0.0537185,7,inf, 
0.0687372,8,inf, 
0.0687622,9,inf, 
0.0886078,10,inf, 
0.0993809,11,inf, 
0.109184,12,inf, 
0.129255,13,inf, 
0.129314,14,inf, 
0.145932,15,inf, 
0.146318,16,inf, 
0.15682,17,inf, 
0.171772,18,inf, 
0.172391,19,inf, 
0.183393,20,inf, 
0.193679,21,inf, 
time,iteration,cost, 
0.00558174,0,inf, 
0.018372,1,inf, 
0.0288052,2,inf, 
0.0386943,3,inf, 
0.0479558,4,inf, 
0.0588855,5,inf, 
0.0589484,6,inf, 
0.0589864,7,inf, 
0.0590227,8,inf, 
0.0693923,9,inf, 
0.0795296,10,inf, 
0.079601,11,inf, 
0.0912246,12,inf, 
0.101519,13,inf, 
0.11207,14,inf, 
0.123544,15,inf, 
0.124109,16,inf, 
0.136523,17,inf, 
0.137124,18,inf, 
0.150799,19,inf, 
0.165603,20,inf, 
0.173919,21,inf, 
0.173967,22,inf, 
0.184759,23,inf, 
0.196942,24,inf, 
0.197312,25,inf, 
time,iteration,cost, 
0.00518622,0,inf, 
0.0180887,1,inf, 
0.0288971,2,inf, 
0.0388397,3,inf, 
0.0528458,4,inf, 
0.0528871,5,inf, 
0.0529208,6,inf, 
0.0745255,7,inf, 
0.0854243,8,inf, 
0.0857624,9,inf, 
0.0860904,10,inf, 
0.0861382,11,inf, 
0.100985,12,inf, 
0.101039,13,inf, 
0.101787,14,inf, 
0.116083,15,inf, 
0.116517,16,inf, 
0.116591,17,inf, 
0.127025,18,inf, 
0.127079,19,inf, 
0.127439,20,inf, 
0.127498,21,inf, 
0.12781,22,inf, 
0.138265,23,inf, 
0.138317,24,inf, 
0.150889,25,inf, 
0.162001,26,inf, 
0.175505,27,inf, 
0.186283,28,inf, 
0.186325,29,inf, 
0.196447,30,inf, 
time,iteration,cost, 
0.00716355,0,inf, 
0.0181765,1,inf, 
0.0302857,2,inf, 
0.0414767,3,inf, 
0.0517282,4,inf, 
0.0517674,5,inf, 
0.0625805,6,inf, 
0.0626174,7,inf, 
0.0891623,8,inf, 
0.101226,9,inf, 
0.101268,10,inf, 
0.112252,11,inf, 
0.122139,12,inf, 
0.150831,13,inf, 
0.173633,14,inf, 
0.183988,15,inf, 
0.184287,16,inf, 
0.184335,17,inf, 
0.184625,18,inf, 
0.195112,19,inf, 
time,iteration,cost, 
0.0122342,0,inf, 
0.0226934,1,inf, 
0.0327539,2,inf, 
0.0450355,3,inf, 
0.0607325,4,inf, 
0.075177,5,inf, 
0.0975537,6,inf, 
0.0980196,7,inf, 
0.108574,8,inf, 
0.119433,9,inf, 
0.130945,10,inf, 
0.15952,11,inf, 
0.181493,12,inf, 
0.181602,13,inf, 
0.190733,14,inf, 
time,iteration,cost, 
0.00627475,0,inf, 
0.0173518,1,inf, 
0.0331026,2,inf, 
0.0444686,3,inf, 
0.0646494,4,inf, 
0.088158,5,inf, 
0.0997064,6,inf, 
0.111885,7,inf, 
0.127092,8,inf, 
0.133097,9,inf, 
0.13316,10,inf, 
0.156182,11,inf, 
0.17824,12,inf, 
0.198849,13,inf, 
time,iteration,cost, 
0.00582835,0,inf, 
0.0186847,1,inf, 
0.0346543,2,inf, 
0.0351475,3,inf, 
0.0480887,4,inf, 
0.0599737,5,inf, 
0.088713,6,inf, 
0.100344,7,inf, 
0.100697,8,inf, 
0.1109,9,inf, 
0.122166,10,inf, 
0.145521,11,inf, 
0.169187,12,inf, 
0.169281,13,inf, 
0.197869,14,inf, 
time,iteration,cost, 
0.00720959,0,inf, 
0.0317659,1,inf, 
0.0430229,2,inf, 
0.0584586,3,inf, 
0.0680912,4,inf, 
0.0681416,5,inf, 
0.0797759,6,inf, 
0.105037,7,inf, 
time,iteration,cost, 
0.0216931,0,4.57727, 
0.0530096,1,4.57727, 
0.107016,2,4.57727, 
0.161896,3,4.57727, 
time,iteration,cost, 
0.313758,0,25.7007, 
0.377444,1,25.7007, 
0.445221,2,25.7007, 
0.517148,3,25.7007, 
0.631719,4,25.7007, 
0.768084,5,25.7007, 
0.7682,6,25.7007, 
0.91899,7,25.7007, 
1.10879,8,25.7007, 
1.35802,9,15.3643, 
1.60428,10,15.3643, 
1.83387,11,15.3643, 
2.11087,12,15.3643, 
2.37622,13,15.3643, 
2.64057,14,15.3643, 
2.9739,15,14.7241, 
3.35636,16,14.5401, 
3.65726,17,14.5401, 
4.01728,18,12.5302, 
4.37628,19,12.5061, 
4.71185,20,12.5057, 
time,iteration,cost, 
0.00617156,0,inf, 
0.0410197,1,inf, 
0.0560306,2,inf, 
0.0662982,3,inf, 
0.0666329,4,inf, 
0.078997,5,inf, 
0.0992807,6,inf, 
0.111594,7,inf, 
0.131315,8,inf, 
0.153336,9,inf, 
0.174022,10,inf, 
0.197118,11,inf, 
0.197214,12,inf, 
time,iteration,cost, 
0.00613609,0,inf, 
0.0157427,1,inf, 
0.0425423,2,inf, 
0.0534315,3,inf, 
0.0646395,4,inf, 
0.0809596,5,inf, 
0.0914066,6,inf, 
