time,iteration,cost, 
0.136938,5,inf, 
0.137317,6,inf, 
0.169495,7,inf, 
time,iteration,cost, 
0.00709273,0,inf, 
0.0293989,1,inf, 
0.0299172,2,inf, 
0.0512357,3,inf, 
0.0684078,4,inf, 
0.084652,5,inf, 
0.104486,6,inf, 
0.121843,7,inf, 
0.147695,8,inf, 
0.167682,9,inf, 
time,iteration,cost, 
0.00513008,0,inf, 
0.0379539,1,inf, 
0.102159,2,inf, 
0.141354,3,inf, 
0.159962,4,inf, 
0.19717,5,inf, 
time,iteration,cost, 
0.00572485,0,inf, 
0.0281842,1,inf, 
0.049916,2,inf, 
0.0679727,3,inf, 
0.111986,4,inf, 
0.129142,5,inf, 
0.171301,6,inf, 
0.191291,7,inf, 
time,iteration,cost, 
0.00592176,0,inf, 
0.0561335,1,inf, 
0.0976174,2,inf, 
0.153314,3,inf, 
0.190156,4,inf, 
time,iteration,cost, 
0.00557027,0,inf, 
0.0251639,1,inf, 
0.0440091,2,inf, 
0.0912174,3,inf, 
0.109769,4,inf, 
0.152042,5,inf, 
0.188463,6,inf, 
time,iteration,cost, 
0.0054081,0,inf, 
0.0247344,1,inf, 
0.0516569,2,inf, 
0.10844,3,inf, 
0.144996,4,inf, 
0.187315,5,inf, 
time,iteration,cost, 
0.00544504,0,inf, 
0.0345306,1,inf, 
0.0832688,2,inf, 
0.119042,3,inf, 
0.148152,4,inf, 
0.187443,5,inf, 
time,iteration,cost, 
0.00532573,0,inf, 
0.0364556,1,inf, 
0.0749709,2,inf, 
0.095703,3,inf, 
0.113536,4,inf, 
0.131518,5,inf, 
0.162654,6,inf, 
0.163053,7,inf, 
0.181895,8,inf, 
time,iteration,cost, 
0.00712271,0,inf, 
0.0288159,1,inf, 
0.0816045,2,inf, 
0.142299,3,inf, 
0.181647,4,inf, 
time,iteration,cost, 
0.00685162,0,inf, 
0.0293842,1,inf, 
0.0516897,2,inf, 
0.0520985,3,inf, 
0.0726126,4,inf, 
0.110217,5,inf, 
0.125705,6,inf, 
0.144355,7,inf, 
0.154868,8,inf, 
0.177396,9,inf, 
time,iteration,cost, 
0.00937737,0,inf, 
0.0525409,1,inf, 
0.101812,2,inf, 
0.102216,3,inf, 
0.119248,4,inf, 
0.167427,5,inf, 
time,iteration,cost, 
0.00604184,0,inf, 
0.0254231,1,inf, 
0.0421612,2,inf, 
0.0425719,3,inf, 
0.0426534,4,inf, 
0.0629092,5,inf, 
0.0630332,6,inf, 
0.0809843,7,inf, 
0.134243,8,inf, 
0.154017,9,inf, 
0.174258,10,inf, 
time,iteration,cost, 
0.00637256,0,inf, 
0.0515065,1,inf, 
0.0519517,2,inf, 
0.0522568,3,inf, 
0.0691509,4,inf, 
0.0900873,5,inf, 
0.109119,6,inf, 
0.126671,7,inf, 
0.147134,8,inf, 
0.185363,9,inf, 
time,iteration,cost, 
0.00692468,0,inf, 
0.0289254,1,inf, 
0.0487665,2,inf, 
0.0491578,3,inf, 
0.0955357,4,inf, 
0.114801,5,inf, 
0.151513,6,inf, 
0.187353,7,inf, 
time,iteration,cost, 
0.00885574,0,inf, 
0.0266534,1,inf, 
0.0267656,2,inf, 
0.0456747,3,inf, 
0.0924318,4,inf, 
0.136556,5,inf, 
0.157689,6,inf, 
0.177314,7,inf, 
time,iteration,cost, 
0.00483737,0,inf, 
0.0515393,1,inf, 
0.0888523,2,inf, 
0.128797,3,inf, 
0.164387,4,inf, 
time,iteration,cost, 
0.00533145,0,inf, 
0.025159,1,inf, 
0.0456627,2,inf, 
0.0639738,3,inf, 
0.064073,4,inf, 
0.0805631,5,inf, 
0.100005,6,inf, 
0.100401,7,inf, 
0.12236,8,inf, 
0.141754,9,inf, 
0.141905,10,inf, 
0.14291,11,inf, 
0.144678,12,inf, 
0.165714,13,inf, 
0.18593,14,inf, 
0.186325,15,inf, 
time,iteration,cost, 
0.00505408,0,inf, 
0.0289478,1,inf, 
0.0508868,2,inf, 
0.0707029,3,inf, 
0.0711383,4,inf, 
0.0714609,5,inf, 
0.08954,6,inf, 
0.107996,7,inf, 
0.125843,8,inf, 
0.143634,9,inf, 
0.160853,10,inf, 
0.180737,11,inf, 
0.197834,12,inf, 
time,iteration,cost, 
0.00533622,0,inf, 
0.029673,1,inf, 
0.0494679,2,inf, 
0.078795,3,inf, 
0.105204,4,inf, 
0.105317,5,inf, 
0.105777,6,inf, 
0.124444,7,inf, 
0.146297,8,inf, 
0.146983,9,inf, 
0.14753,10,inf, 
0.16354,11,inf, 
0.181385,12,inf, 
0.181839,13,inf, 
0.181869,14,inf, 
time,iteration,cost, 
0.0051959,0,inf, 
0.0244912,1,inf, 
0.0452698,2,inf, 
0.0643014,3,inf, 
0.0799975,4,inf, 
0.0800459,5,inf, 
0.0970431,6,inf, 
0.0972123,7,inf, 
0.0972616,8,inf, 
0.09806,9,inf, 
0.0984431,10,inf, 
0.118044,11,inf, 
0.134988,12,inf, 
0.15102,13,inf, 
0.151094,14,inf, 
0.174446,15,inf, 
time,iteration,cost, 
0.0068951,0,inf, 
0.0310229,1,inf, 
0.0582232,2,inf, 
0.0583632,3,inf, 
0.0591708,4,inf, 
0.105294,5,inf, 
0.125395,6,inf, 
0.147864,7,inf, 
0.184329,8,inf, 
time,iteration,cost, 
0.00653805,0,inf, 
0.0240285,1,inf, 
0.0241109,2,inf, 
0.0248286,3,inf, 
0.0441247,4,inf, 
0.0442052,5,inf, 
0.044888,6,inf, 
0.0632745,7,inf, 
0.0883708,8,inf, 
0.0888007,9,inf, 
0.108158,10,inf, 
0.127917,11,inf, 
0.144664,12,inf, 
0.163046,13,inf, 
0.16376,14,inf, 
0.184937,15,inf, 
0.184986,16,inf, 
time,iteration,cost, 
0.00650015,0,inf, 
0.0267078,1,inf, 
0.0267801,2,inf, 
0.027181,3,inf, 
0.049626,4,inf, 
0.0497028,5,inf, 
0.0657798,6,inf, 
0.0805808,7,inf, 
0.101198,8,inf, 
0.145625,9,inf, 
0.161989,10,inf, 
0.181979,11,inf, 
time,iteration,cost, 
0.00989088,0,inf, 
0.0308533,1,inf, 
0.030884,2,inf, 
0.0312658,3,inf, 
0.0552588,4,inf, 
0.0557569,5,inf, 
0.0786267,6,inf, 
0.078737,7,inf, 
0.105169,8,inf, 
0.105637,9,inf, 
0.127606,10,inf, 
0.127688,11,inf, 
0.143751,12,inf, 
0.165928,13,inf, 
0.183353,14,inf, 
time,iteration,cost, 
0.00533614,0,inf, 
0.0238355,1,inf, 
0.0239148,2,inf, 
0.0441477,3,inf, 
0.0446174,4,inf, 
0.0446407,5,inf, 
0.0645943,6,inf, 
0.0650263,7,inf, 
0.0856129,8,inf, 
0.102448,9,inf, 
0.120579,10,inf, 
0.140908,11,inf, 
0.141009,12,inf, 
0.160154,13,inf, 
0.176799,14,inf, 
time,iteration,cost, 
0.0112408,0,inf, 
0.0325521,1,inf, 
0.032632,2,inf, 
0.0560715,3,inf, 
0.0760276,4,inf, 
0.0761589,5,inf, 
0.076606,6,inf, 
0.0918847,7,inf, 
0.110334,8,inf, 
0.126941,9,inf, 
0.148297,10,inf, 
0.186005,11,inf, 
0.18645,12,inf, 
time,iteration,cost, 
0.00581281,0,inf, 
0.023292,1,inf, 
0.0474437,2,inf, 
0.0475302,3,inf, 
0.0663623,4,inf, 
0.0667352,5,inf, 
0.0853312,6,inf, 
0.107892,7,inf, 
0.144882,8,inf, 
0.181143,9,inf, 
time,iteration,cost, 
0.01081,0,inf, 
0.0331605,1,inf, 
0.0618221,2,inf, 
0.0619235,3,inf, 
0.0855797,4,inf, 
0.139965,5,inf, 
0.159668,6,inf, 
time,iteration,cost, 
0.00658424,0,inf, 
0.0236126,1,inf, 
0.0496169,2,inf, 
0.0497001,3,inf, 
0.0732177,4,inf, 
0.117567,5,inf, 
0.13486,6,inf, 
0.178718,7,inf, 
time,iteration,cost, 
0.00627727,0,inf, 
0.0329185,1,inf, 
0.0532779,2,inf, 
0.053394,3,inf, 
0.0731582,4,inf, 
0.115375,5,inf, 
0.155385,6,inf, 
0.193837,7,inf, 
time,iteration,cost, 
0.00579522,0,inf, 
0.00587338,1,inf, 
0.0250519,2,inf, 
0.0629414,3,inf, 
0.087436,4,inf, 
0.10774,5,inf, 
0.159596,6,inf, 
0.179443,7,inf, 
0.197517,8,inf, 
0.198045,9,inf, 
time,iteration,cost, 
0.00914781,0,inf, 
0.0258553,1,inf, 
0.0561077,2,inf, 
0.078399,3,inf, 
0.0976328,4,inf, 
0.145988,5,inf, 
0.165454,6,inf, 
0.184651,7,inf, 
time,iteration,cost, 
0.00546119,0,inf, 
0.0262719,1,inf, 
0.0440491,2,inf, 
0.0616474,3,inf, 
0.0841443,4,inf, 
0.101226,5,inf, 
0.117053,6,inf, 
0.135854,7,inf, 
0.152738,8,inf, 
0.153105,9,inf, 
0.17244,10,inf, 
time,iteration,cost, 
0.00878308,0,inf, 
0.0393506,1,inf, 
0.110552,2,inf, 
0.155225,3,inf, 
0.182012,4,inf, 
time,iteration,cost, 
0.00529181,0,inf, 
0.0252043,1,inf, 
0.0454027,2,inf, 
0.0650701,3,inf, 
0.0886468,4,inf, 
0.13349,5,inf, 
0.151925,6,inf, 
0.174766,7,inf, 
0.190836,8,inf, 
0.191215,9,inf, 
time,iteration,cost, 
0.0054178,0,inf, 
0.0255739,1,inf, 
0.0761354,2,inf, 
0.120709,3,inf, 
0.15741,4,inf, 
0.196953,5,inf, 
time,iteration,cost, 
0.00623944,0,inf, 
0.0486667,1,inf, 
0.0820302,2,inf, 
0.115173,3,inf, 
0.158811,4,inf, 
0.194892,5,inf, 
time,iteration,cost, 
0.00560613,0,inf, 
0.0232953,1,inf, 
0.0707792,2,inf, 
0.114424,3,inf, 
0.150106,4,inf, 
0.188185,5,inf, 
time,iteration,cost, 
0.00524706,0,inf, 
0.0549628,1,inf, 
0.102126,2,inf, 
0.122792,3,inf, 
0.175749,4,inf, 
time,iteration,cost, 
0.00983302,0,inf, 
0.0587521,1,inf, 
0.0970844,2,inf, 
0.137605,3,inf, 
0.180634,4,inf, 
time,iteration,cost, 
0.0422296,0,14.2354, 
0.149149,1,14.2354, 
time,iteration,cost, 
0.0349721,0,9.65233, 
0.129017,1,9.65233, 
time,iteration,cost, 
0.704192,0,7.58162, 
0.803833,1,7.58162, 
0.898129,2,7.58162, 
1.02374,3,7.58162, 
1.27102,4,7.58162, 
1.50825,5,7.58162, 
1.75033,6,7.58162, 
2.14752,7,7.58162, 
2.51537,8,7.58162, 
2.97043,9,7.58162, 
3.40293,10,7.58162, 
3.81372,11,7.58162, 
4.35352,12,7.58162, 
4.86013,13,7.58162, 
time,iteration,cost, 
0.00582044,0,inf, 
0.0316364,1,inf, 
0.0523669,2,inf, 
0.0527639,3,inf, 
0.0824327,4,inf, 
0.100807,5,inf, 
0.123878,6,inf, 
0.142795,7,inf, 
0.163384,8,inf, 
0.188833,9,inf, 
time,iteration,cost, 
0.0056588,0,inf, 
0.059787,1,inf, 
0.0783121,2,inf, 
0.0784813,3,inf, 
0.0994536,4,inf, 
0.120072,5,inf, 
0.143147,6,inf, 
0.16204,7,inf, 
time,iteration,cost, 
0.00617221,0,inf, 
0.0301499,1,inf, 
0.0524732,2,inf, 
0.052912,3,inf, 
0.0529759,4,inf, 
0.0728717,5,inf, 
0.073644,6,inf, 
0.114658,7,inf, 
0.145325,8,inf, 
0.171227,9,inf, 
time,iteration,cost, 
0.00630561,0,inf, 
0.0240145,1,inf, 
0.0245218,2,inf, 
0.0248337,3,inf, 
0.0455981,4,inf, 
0.0657725,5,inf, 
0.0878855,6,inf, 
0.107391,7,inf, 
0.12437,8,inf, 
0.143536,9,inf, 
0.185502,10,inf, 
time,iteration,cost, 
0.00559181,0,inf, 
0.0214179,1,inf, 
0.0221206,2,inf, 
0.0225477,3,inf, 
0.0470011,4,inf, 
0.0828569,5,inf, 
0.118499,6,inf, 
0.15866,7,inf, 
0.199966,8,inf, 
time,iteration,cost, 
0.00764042,0,inf, 
0.0363865,1,inf, 
0.0791549,2,inf, 
0.0998244,3,inf, 
0.143653,4,inf, 
0.165272,5,inf, 
0.186423,6,inf, 
time,iteration,cost, 
0.00534493,0,inf, 
0.0294375,1,inf, 
0.0705654,2,inf, 
0.0706548,3,inf, 
0.088927,4,inf, 
0.101046,5,inf, 
0.140665,6,inf, 
0.197163,7,inf, 
time,iteration,cost, 
0.00636805,0,inf, 
0.0363431,1,inf, 
0.0364074,2,inf, 
0.054151,3,inf, 
0.0756559,4,inf, 
0.119053,5,inf, 
0.1416,6,inf, 
0.176951,7,inf, 
time,iteration,cost, 
0.00732165,0,inf, 
0.00817568,1,inf, 
0.00823625,2,inf, 
0.00888649,3,inf, 
0.0267195,4,inf, 
0.0491863,5,inf, 
0.0780248,6,inf, 
0.101316,7,inf, 
0.123146,8,inf, 
0.141696,9,inf, 
0.166188,10,inf, 
0.188361,11,inf, 
time,iteration,cost, 
0.00862775,0,inf, 
0.0398192,1,inf, 
0.0682388,2,inf, 
0.0841428,3,inf, 
0.084532,4,inf, 
0.124267,5,inf, 
0.143613,6,inf, 
0.183906,7,inf, 
time,iteration,cost, 
0.00530422,0,inf, 
0.0227216,1,inf, 
0.0492613,2,inf, 
0.0702757,3,inf, 
0.0704207,4,inf, 
0.0894894,5,inf, 
0.108307,6,inf, 
0.136446,7,inf, 
0.156504,8,inf, 
0.19929,9,inf, 
time,iteration,cost, 
0.00815179,0,inf, 
0.0296493,1,inf, 
0.0582228,2,inf, 
0.0778259,3,inf, 
0.0782104,4,inf, 
0.101461,5,inf, 
0.149114,6,inf, 
0.170507,7,inf, 
time,iteration,cost, 
0.00814521,0,inf, 
0.0380287,1,inf, 
0.0551448,2,inf, 
0.0742042,3,inf, 
0.0745031,4,inf, 
0.0988798,5,inf, 
0.138801,6,inf, 
0.159146,7,inf, 
0.197719,8,inf, 
time,iteration,cost, 
0.0112823,0,inf, 
0.0113939,1,inf, 
0.0381775,2,inf, 
0.057856,3,inf, 
0.0584131,4,inf, 
0.0770918,5,inf, 
0.0983999,6,inf, 
0.123491,7,inf, 
0.164805,8,inf, 
time,iteration,cost, 
0.0066206,0,inf, 
0.0305629,1,inf, 
0.0511302,2,inf, 
0.0728496,3,inf, 
0.0936404,4,inf, 
0.0936851,5,inf, 
0.112477,6,inf, 
0.131808,7,inf, 
0.150093,8,inf, 
0.169965,9,inf, 
0.183626,10,inf, 
time,iteration,cost, 
0.00944402,0,inf, 
0.0379151,1,inf, 
0.0664959,2,inf, 
0.125119,3,inf, 
0.146161,4,inf, 
0.146239,5,inf, 
0.170608,6,inf, 
time,iteration,cost, 
0.00629005,0,inf, 
0.00693831,1,inf, 
0.0328073,2,inf, 
0.062626,3,inf, 
0.0910757,4,inf, 
0.0911203,5,inf, 
0.0911785,6,inf, 
0.115381,7,inf, 
0.137719,8,inf, 
0.155818,9,inf, 
0.190327,10,inf, 
time,iteration,cost, 
0.00618053,0,inf, 
0.0300826,1,inf, 
0.0719766,2,inf, 
0.111275,3,inf, 
0.147264,4,inf, 
0.182136,5,inf, 
time,iteration,cost, 
0.00921645,0,inf, 
0.00933522,1,inf, 
0.0100413,2,inf, 
0.0321064,3,inf, 
0.0606934,4,inf, 
0.0607785,5,inf, 
0.10971,6,inf, 
0.151442,7,inf, 
0.179221,8,inf, 
0.197153,9,inf, 
time,iteration,cost, 
0.005173,0,inf, 
0.00583977,1,inf, 
0.00645169,2,inf, 
0.0370972,3,inf, 
0.0625375,4,inf, 
0.0806284,5,inf, 
0.100536,6,inf, 
0.121204,7,inf, 
0.141438,8,inf, 
0.167029,9,inf, 
0.190749,10,inf, 
time,iteration,cost, 
0.00695074,0,inf, 
0.00778575,1,inf, 
0.0271351,2,inf, 
0.0519127,3,inf, 
0.0715067,4,inf, 
0.0988196,5,inf, 
0.119878,6,inf, 
0.119937,7,inf, 
0.142603,8,inf, 
0.186042,9,inf, 
time,iteration,cost, 
0.00625595,0,inf, 
0.0320873,1,inf, 
0.0328959,2,inf, 
0.0329683,3,inf, 
0.065252,4,inf, 
0.110823,5,inf, 
0.13583,6,inf, 
0.135927,7,inf, 
0.16305,8,inf, 
0.191935,9,inf, 
time,iteration,cost, 
0.0083397,0,inf, 
0.0323952,1,inf, 
0.060908,2,inf, 
0.0612993,3,inf, 
0.0841661,4,inf, 
0.0846183,5,inf, 
0.102936,6,inf, 
0.123784,7,inf, 
0.142231,8,inf, 
0.160276,9,inf, 
0.192318,10,inf, 
time,iteration,cost, 
0.0057291,0,inf, 
0.0271045,1,inf, 
0.0547033,2,inf, 
0.0765909,3,inf, 
0.105029,4,inf, 
0.130873,5,inf, 
0.149261,6,inf, 
0.175352,7,inf, 
time,iteration,cost, 
0.00889095,0,inf, 
0.0311888,1,inf, 
0.0494318,2,inf, 
0.0686542,3,inf, 
0.0985831,4,inf, 
0.128111,5,inf, 
0.147127,6,inf, 
0.171028,7,inf, 
time,iteration,cost, 
0.00769032,0,inf, 
0.0255315,1,inf, 
0.0458241,2,inf, 
0.0688679,3,inf, 
0.0979891,4,inf, 
0.116882,5,inf, 
0.136862,6,inf, 
0.137292,7,inf, 
0.158244,8,inf, 
0.197645,9,inf, 
time,iteration,cost, 
0.00592196,0,inf, 
0.0257876,1,inf, 
0.0457914,2,inf, 
0.0672439,3,inf, 
0.108472,4,inf, 
0.150544,5,inf, 
0.189839,6,inf, 
time,iteration,cost, 
0.00600156,0,inf, 
0.0316454,1,inf, 
0.0545327,2,inf, 
0.100304,3,inf, 
0.12172,4,inf, 
0.160879,5,inf, 
time,iteration,cost, 
0.00845574,0,inf, 
0.0286914,1,inf, 
0.0291181,2,inf, 
0.0472164,3,inf, 
0.0480264,4,inf, 
0.06855,5,inf, 
0.0887631,6,inf, 
0.107666,7,inf, 
0.125539,8,inf, 
0.14391,9,inf, 
0.164367,10,inf, 
0.164742,11,inf, 
0.185212,12,inf, 
time,iteration,cost, 
0.00552006,0,inf, 
0.0278127,1,inf, 
0.0282348,2,inf, 
0.0458141,3,inf, 
0.0650442,4,inf, 
0.085682,5,inf, 
0.129555,6,inf, 
0.196581,7,inf, 
time,iteration,cost, 
0.00617203,0,inf, 
0.0240633,1,inf, 
0.0241771,2,inf, 
0.0440023,3,inf, 
0.0880056,4,inf, 
0.10727,5,inf, 
0.126613,6,inf, 
0.162207,7,inf, 
time,iteration,cost, 
0.00577326,0,inf, 
0.00644058,1,inf, 
0.024094,2,inf, 
0.0468082,3,inf, 
0.0646091,4,inf, 
0.106406,5,inf, 
0.12544,6,inf, 
0.165815,7,inf, 
time,iteration,cost, 
0.00749491,0,inf, 
0.0557941,1,inf, 
0.07514,2,inf, 
0.103543,3,inf, 
0.132457,4,inf, 
0.149911,5,inf, 
0.171503,6,inf, 
time,iteration,cost, 
0.00609015,0,inf, 
0.00654472,1,inf, 
0.0342079,2,inf, 
0.0342837,3,inf, 
0.0564468,4,inf, 
0.0877131,5,inf, 
0.113641,6,inf, 
0.136207,7,inf, 
0.164377,8,inf, 
0.165224,9,inf, 
0.184962,10,inf, 
0.188233,11,inf, 
time,iteration,cost, 
0.00676046,0,inf, 
0.00760064,1,inf, 
0.0326384,2,inf, 
0.033512,3,inf, 
0.0857287,4,inf, 
0.111768,5,inf, 
0.112191,6,inf, 
0.112766,7,inf, 
0.134002,8,inf, 
0.152241,9,inf, 
0.152933,10,inf, 
0.153235,11,inf, 
time,iteration,cost, 
0.00565742,0,inf, 
0.0483216,1,inf, 
0.0484351,2,inf, 
0.0490974,3,inf, 
0.0688904,4,inf, 
0.0696844,5,inf, 
0.0974026,6,inf, 
0.118475,7,inf, 
0.119213,8,inf, 
0.14158,9,inf, 
0.181414,10,inf, 
0.181497,11,inf, 
time,iteration,cost, 
0.00692095,0,inf, 
0.054169,1,inf, 
0.115267,2,inf, 
0.144724,3,inf, 
0.171415,4,inf, 
0.188615,5,inf, 
time,iteration,cost, 
0.00593038,0,inf, 
0.0634337,1,inf, 
0.103838,2,inf, 
0.142319,3,inf, 
0.195468,4,inf, 
time,iteration,cost, 
0.0057156,0,inf, 
0.0243652,1,inf, 
0.0788566,2,inf, 
0.0971964,3,inf, 
0.137081,4,inf, 
0.175116,5,inf, 
time,iteration,cost, 
0.00499853,0,inf, 
0.0274306,1,inf, 
0.0807516,2,inf, 
0.133176,3,inf, 
0.182776,4,inf, 
time,iteration,cost, 
0.00507616,0,inf, 
0.0228361,1,inf, 
0.043139,2,inf, 
0.061785,3,inf, 
0.11471,4,inf, 
0.136744,5,inf, 
0.152855,6,inf, 
time,iteration,cost, 
0.00878703,0,inf, 
0.0709006,1,inf, 
0.115407,2,inf, 
0.135028,3,inf, 
0.180441,4,inf, 
time,iteration,cost, 
0.00579239,0,inf, 
0.0621245,1,inf, 
0.118153,2,inf, 
0.157554,3,inf, 
time,iteration,cost, 
0.00722625,0,inf, 
0.0786245,1,inf, 
0.128117,2,inf, 
0.178117,3,inf, 
time,iteration,cost, 
0.00590724,0,inf, 
0.0249687,1,inf, 
0.0250975,2,inf, 
0.075019,3,inf, 
0.120189,4,inf, 
0.167591,5,inf, 
time,iteration,cost, 
0.00734213,0,inf, 
0.0625628,1,inf, 
0.0997107,2,inf, 
0.151818,3,inf, 
0.193029,4,inf, 
time,iteration,cost, 
0.0101757,0,inf, 
0.0624556,1,inf, 
0.105294,2,inf, 
0.148729,3,inf, 
0.199593,4,inf, 
time,iteration,cost, 
0.00584192,0,inf, 
0.0245624,1,inf, 
0.0476622,2,inf, 
0.103636,3,inf, 
0.143652,4,inf, 
0.179681,5,inf, 
time,iteration,cost, 
0.00934036,0,inf, 
0.0617766,1,inf, 
0.0999037,2,inf, 
0.100006,3,inf, 
0.147044,4,inf, 
0.182675,5,inf, 
time,iteration,cost, 
0.00736192,0,inf, 
0.0565865,1,inf, 
0.0774741,2,inf, 
0.0978591,3,inf, 
0.118362,4,inf, 
0.140342,5,inf, 
0.192738,6,inf, 
time,iteration,cost, 
0.00690182,0,inf, 
0.0305022,1,inf, 
0.0494086,2,inf, 
0.0938356,3,inf, 
0.112258,4,inf, 
0.160974,5,inf, 
time,iteration,cost, 
0.00617889,0,inf, 
0.0269003,1,inf, 
0.0747502,2,inf, 
0.0948903,3,inf, 
0.122135,4,inf, 
0.145068,5,inf, 
0.167503,6,inf, 
0.167581,7,inf, 
0.186936,8,inf, 
time,iteration,cost, 
0.0121693,0,inf, 
0.0328361,1,inf, 
0.0560514,2,inf, 
0.0767979,3,inf, 
0.101382,4,inf, 
0.122005,5,inf, 
0.139933,6,inf, 
0.164637,7,inf, 
0.164741,8,inf, 
0.179717,9,inf, 
time,iteration,cost, 
0.00553543,0,inf, 
0.00561233,1,inf, 
0.0316655,2,inf, 
0.0564994,3,inf, 
0.0797983,4,inf, 
0.109787,5,inf, 
0.131905,6,inf, 
0.150662,7,inf, 
0.151076,8,inf, 
0.191019,9,inf, 
time,iteration,cost, 
0.00798123,0,inf, 
0.0302764,1,inf, 
0.0543226,2,inf, 
0.0780026,3,inf, 
0.0964209,4,inf, 
0.119691,5,inf, 
0.142154,6,inf, 
0.169515,7,inf, 
0.16963,8,inf, 
time,iteration,cost, 
0.0062623,0,inf, 
0.0243095,1,inf, 
0.0448536,2,inf, 
0.0660343,3,inf, 
0.0874575,4,inf, 
0.124445,5,inf, 
0.164592,6,inf, 
time,iteration,cost, 
0.00571558,0,inf, 
0.034813,1,inf, 
0.0551395,2,inf, 
0.0771053,3,inf, 
0.125878,4,inf, 
0.166728,5,inf, 
time,iteration,cost, 
0.00685401,0,inf, 
0.0280275,1,inf, 
0.086646,2,inf, 
0.109419,3,inf, 
0.128816,4,inf, 
0.149294,5,inf, 
0.171507,6,inf, 
0.189673,7,inf, 
time,iteration,cost, 
0.00565524,0,inf, 
0.0315454,1,inf, 
0.0498216,2,inf, 
0.0709376,3,inf, 
0.0894573,4,inf, 
0.109096,5,inf, 
0.130363,6,inf, 
0.149307,7,inf, 
0.174131,8,inf, 
0.196341,9,inf, 
time,iteration,cost, 
0.00519932,0,inf, 
0.00527774,1,inf, 
0.00534114,2,inf, 
0.023109,3,inf, 
0.0232184,4,inf, 
0.0443938,5,inf, 
0.069263,6,inf, 
0.0876573,7,inf, 
0.109962,8,inf, 
0.135509,9,inf, 
0.13593,10,inf, 
0.160858,11,inf, 
0.182776,12,inf, 
time,iteration,cost, 
0.00799954,0,inf, 
0.0314251,1,inf, 
0.0498494,2,inf, 
0.0704022,3,inf, 
0.100972,4,inf, 
0.121929,5,inf, 
0.143475,6,inf, 
0.169935,7,inf, 
0.189372,8,inf, 
time,iteration,cost, 
0.00513234,0,inf, 
0.0312207,1,inf, 
0.0504748,2,inf, 
0.0676177,3,inf, 
0.0913014,4,inf, 
0.0914153,5,inf, 
0.105893,6,inf, 
0.123909,7,inf, 
0.124026,8,inf, 
0.141932,9,inf, 
0.161506,10,inf, 
0.180741,11,inf, 
time,iteration,cost, 
0.00712416,0,inf, 
0.0638958,1,inf, 
0.115511,2,inf, 
0.156231,3,inf, 
0.199121,4,inf, 
time,iteration,cost, 
0.00593699,0,inf, 
0.0323725,1,inf, 
0.053825,2,inf, 
0.0821082,3,inf, 
0.114995,4,inf, 
0.152037,5,inf, 
0.167604,6,inf, 
time,iteration,cost, 
0.00587348,0,inf, 
0.0637972,1,inf, 
0.0865107,2,inf, 
0.131205,3,inf, 
0.178115,4,inf, 
time,iteration,cost, 
0.0435698,0,18.0901, 
0.122427,1,18.0901, 
time,iteration,cost, 
0.0369643,0,8.53585, 
0.113607,1,8.53585, 
time,iteration,cost, 
0.678827,0,7.36943, 
0.79153,1,7.36943, 
0.79163,2,7.36943, 
0.933357,3,7.36943, 
1.08662,4,7.36943, 
1.3005,5,7.36943, 
1.50793,6,7.36943, 
1.77315,7,7.36943, 
2.04636,8,7.36943, 
2.40876,9,7.36943, 
2.82286,10,7.36943, 
3.26845,11,7.36943, 
3.82572,12,7.36943, 
4.36538,13,7.36943, 
4.97725,14,7.36943, 
time,iteration,cost, 
0.00772251,0,inf, 
0.0636043,1,inf, 
0.0826777,2,inf, 
0.131858,3,inf, 
0.171101,4,inf, 
0.171218,5,inf, 
time,iteration,cost, 
0.00708538,0,inf, 
0.0296994,1,inf, 
0.0857454,2,inf, 
0.0864676,3,inf, 
0.105977,4,inf, 
0.152602,5,inf, 
time,iteration,cost, 
0.00529616,0,inf, 
0.0303226,1,inf, 
0.0505929,2,inf, 
0.072257,3,inf, 
0.0723821,4,inf, 
0.0937452,5,inf, 
0.113036,6,inf, 
0.160378,7,inf, 
0.178586,8,inf, 
time,iteration,cost, 
0.00876913,0,inf, 
0.0398967,1,inf, 
0.0700519,2,inf, 
0.10533,3,inf, 
0.136947,4,inf, 
0.137493,5,inf, 
0.13796,6,inf, 
0.170118,7,inf, 
time,iteration,cost, 
0.00765913,0,inf, 
0.062123,1,inf, 
0.0831254,2,inf, 
0.136587,3,inf, 
0.137001,4,inf, 
0.16056,5,inf, 
0.181285,6,inf, 
time,iteration,cost, 
0.0053618,0,inf, 
0.0260475,1,inf, 
0.0517746,2,inf, 
0.0735936,3,inf, 
0.0939842,4,inf, 
0.11853,5,inf, 
0.146638,6,inf, 
0.186766,7,inf, 
time,iteration,cost, 
0.00699236,0,inf, 
0.00741042,1,inf, 
0.00771953,2,inf, 
0.00828399,3,inf, 
0.0272135,4,inf, 
0.0510517,5,inf, 
0.0755142,6,inf, 
0.117394,7,inf, 
0.117829,8,inf, 
0.139993,9,inf, 
0.160721,10,inf, 
0.184201,11,inf, 
0.185125,12,inf, 
time,iteration,cost, 
0.00848501,0,inf, 
0.0265025,1,inf, 
0.0506261,2,inf, 
0.0683671,3,inf, 
0.0895399,4,inf, 
0.128876,5,inf, 
0.169156,6,inf, 
0.192379,7,inf, 
0.192783,8,inf, 
0.193129,9,inf, 
